ferrari,12
behind,8
bike,7
old,7
bicycle,6
rusted,6
yard,6
sorry,6
crashed,6
car,6
pull,6
parties,6
tell,6
girls,6
fast,5
ride,4
leave,3
remember,3
time,3
night,2
yeah,2
used,2
side,2
worse,2
better,2
friends,2
cannot,2
turn,2
back,2
asked,1
sunday,1
wild,1
look,1
eye,1
followed,1
close,1
cars,1
drive,1
replied,1
stop,1
traffic,1
lights,1
glide,1
west,1
fell,1
broke,1
spine,1
left,1
grow,1
grown,1
enough,1
outgrow,1
things,1
love,1
friend,1
dust,1
one,1
picked,1
phone,1
line,1
heard,1
said,1
c'mon,1
let,1
us,1
