say,11
way,10
goodbye,6
oh,6
walked,5
away,5
yeah,4
time,4
would,4
rich,4
know,4
many,4
times,4
back,3
thrown,2
dollar,2
every,2
said,2
never,2
coming,2
get,2
impression,2
exception,2
rule,2
admit,2
let,2
us,2
real,2
different,2
feel,2
call,2
reply,2
give,2
one,2
chance,2
stilettos,1
across,1
room,1
almost,1
knocked,1
front,1
teeth,1
clothes,1
lawn,1
come,1
like,1
moon,1
evening,1
seems,1
something,1
changed,1
hard,1
believe,1
doomed,1
end,1
smelling,1
perfume,1
lying,1
bed,1
tell,1
day,1
worries,1
mind,1
nothing,1
left,1
see,1
eyes,1
uhhuh,1
whoa,1
mm,1
