guess,12
mmnanana,10
hill,9
still,9
die,7
air,6
felt,6
mmna,5
mmmmna,5
use,4
woke,3
morning,3
put,3
suit,3
tie,3
walked,3
bus,3
ride,3
write,3
back,3
bill,3
pen,3
quill,3
hope,3
love,3
gone,3
fight,3
fought,2
battles,2
waged,2
war,2
rifles,2
bible,2
shield,2
knife,2
fields,1
full,1
cattle,1
sea,1
militias,1
malicious,1
intent,1
men,1
want,1
free,1
oppression,1
aggression,1
worn,1
like,1
badge,1
sleeve,1
desks,1
seattle,1
street,1
author,1
libel,1
sometimes,1
goes,1
viral,1
ruin,1
innocent,1
life,1
leaves,1
impression,1
teaches,1
lesson,1
leads,1
regression,1
strife,1
stifle,1
primal,1
sure,1
right,1
