guess,4
stranger,4
mm,4
closing,2
doors,2
checking,2
locks,2
look,2
window,2
lay,2
floor,2
calling,2
cops,2
hear,2
wind,2
blow,2
kicked,2
open,2
door,2
hiding,2
came,2
hands,2
air,2
said,2
officer,2
someone,2
inside,2
turned,2
light,2
standing,2
mirror,2
somebody,1
going,1
things,1
keys,1
kitchen,1
table,1
usually,1
keep,1
nightstand,1
maybe,1
much,1
drink,1
lately,1
feel,1
unstable,1
friends,1
say,1
alright,1
man,1
lonely,1
conversations,1
tryna,1
get,1
know,1
face,1
staring,1
back,1
almost,1
feels,1
familiar,1
thought,1
knew,1
disappeared,1
view,1
afraid,1
might,1
killer,1
